name,time,data,msg_type
Right_Dobot_linear_rail_pos,1555596223169971235,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596223187661912,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596223211102742,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596223233920031,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596223251198628,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596223276103093,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596223297687564,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596223316577104,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596223334267340,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596223360397929,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596223376104810,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596223406109312,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596223421963361,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596223442580878,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596223462481936,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596223481790870,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596223505865149,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596223526042405,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596223548500085,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596223567933503,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596223589352632,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596223610669225,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596223629674343,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596223652124412,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596223671845874,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596223693090571,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596223714145795,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596223736390323,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596223754666476,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596223775968946,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596223796239144,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596223819041462,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596223838428504,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596223856313692,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596223877288962,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596223902983916,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596223922053828,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596223940704604,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596223964339405,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596223984800820,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596224006583500,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596224032612584,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596224048681225,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596224068032389,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596224087419713,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596224109541295,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596224130981537,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596224151151026,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596224169427109,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596224194997761,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596224211712316,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596224237912514,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596224256394994,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596224276070223,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596224298858544,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596224316731948,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596224342100628,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596224362788844,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596224380988371,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596224402003112,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596224422082043,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596224444585262,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596224464938748,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596224482210998,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596224504240866,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596224527753203,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596224549059758,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596224569820121,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596224586605937,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596224609287000,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596224626408875,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596224654609939,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596224670917120,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596224694040811,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596224716010536,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596224732888159,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596224756945788,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596224781021009,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596224801517855,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596224820535098,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596224842462628,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596224865972381,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596224881926948,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596224905155382,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596224925281750,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596224942875947,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596224962669560,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596224984542558,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596225008039821,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596225039875539,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596225051765163,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596225072671243,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596225090998053,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596225112542303,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596225136020798,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596225157412904,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596225175494169,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596225199313417,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596225218704185,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596225247589093,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596225263206218,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596225282935884,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596225307292607,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596225324910404,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596225345623933,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596225367108174,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596225386985707,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596225407553526,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596225429634560,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596225450290026,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596225472035134,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596225492479459,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596225514587186,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596225534073643,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596225551336519,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596225574477123,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596225594181791,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596225614850072,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596225642043575,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596225662733899,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596225679876859,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596225701597341,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596225721508964,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596225741777081,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596225761949817,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596225783683732,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596225804588824,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596225822581734,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596225843128469,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596225866750883,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596225889908217,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596225910041924,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596225928010675,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596225950905923,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596225969450205,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596225992629703,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596226014655143,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596226033898077,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596226052358517,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596226074140603,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596226097322371,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596226116012043,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596226139333927,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596226156582110,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596226177176074,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596226199096042,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596226222229774,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596226240497756,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596226263305462,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596226282664574,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596226307767731,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596226325402296,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596226346905010,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596226370352667,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596226397058746,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596226411855212,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596226432147266,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596226451887182,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596226471855469,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596226493102207,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596226516585791,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596226535981899,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596226560286070,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596226578332048,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596226599259728,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596226619136682,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596226642345780,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596226662878717,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596226683347766,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596226704235994,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596226723968344,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596226744597250,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596226767801516,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596226788238642,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596226807312382,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596226829570098,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596226854169639,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596226871959080,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596226894388031,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596226909762067,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596226935525426,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596226955014334,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596226978995556,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596226995434122,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596227022932236,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596227040522935,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596227061979636,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596227085537547,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596227102997505,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596227122899831,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596227141620196,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596227161654986,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596227188198596,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596227206249444,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596227226542970,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596227245614449,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596227271630345,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596227289569898,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596227312597262,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596227329060974,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596227349583534,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596227372538154,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596227391448772,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596227414449580,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596227433982225,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596227451719548,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596227476077372,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596227496021498,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596227520053513,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596227540098446,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596227558171097,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596227578014942,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596227600864369,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596227621594523,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596227641824814,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596227662501605,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596227683526499,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596227706580725,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596227728634863,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596227745466482,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596227766643792,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596227787187246,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596227810372421,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596227831814363,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596227847250745,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596227874606378,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596227896842661,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596227916897169,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596227933131972,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596227954627400,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596227975413235,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596227995431120,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596228017374259,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596228036707354,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596228058255433,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596228081389690,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596228102203292,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596228122061105,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596228149353924,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596228164111504,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596228184345040,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596228203994227,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596228230488204,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596228245988523,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596228269091138,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596228290310805,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596228310366644,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596228334984773,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596228349945000,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596228372521014,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596228395616876,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596228413214582,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596228435155430,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596228455596850,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596228475663116,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596228499917214,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596228516533430,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596228542061330,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596228558507770,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596228579474311,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596228600377313,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596228626114656,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596228644066638,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596228664565223,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596228688818576,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596228707846498,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596228726464705,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596228750271429,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596228769769862,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596228789587805,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596228811359628,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596228831767131,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596228855485604,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596228874071838,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596228897454837,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596228916388969,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596228935951760,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596228954705067,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596228976005534,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596228997561317,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596229019327457,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596229037481661,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596229060433111,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596229082626330,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596229100223557,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596229125627629,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596229145731180,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596229166195899,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596229193487968,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596229213176317,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596229228969479,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596229254109046,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596229267284735,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596229288945050,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596229315544851,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596229336744943,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596229353332472,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596229374837288,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596229402570854,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596229420468741,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596229446317612,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596229462809265,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596229482013630,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596229502252735,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596229522670589,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596229544488804,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596229570536756,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596229585959120,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596229605186154,0.000065174,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555596229626611388,0.000065174,"""std_msgs/Float64"""
